"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"10169","09-Jan-2022",9.50,786.818,5148.558,0.2,270.3,12.4,285.6,0.05,951.3,1298.0,1.759e-01,1.560e-03,1.154e+04,0.000e+00,2.635e-03,0.000e+00,2.273e-02,9.265e-01
"10170","09-Jan-2022",9.78,790.818,5148.558,0.3,270.8,12.8,298.4,0.04,1655.8,510.0,3.774e-01,3.248e-03,1.181e+04,0.000e+00,5.619e-03,0.000e+00,3.735e-02,8.818e-01
"10171","09-Jan-2022",10.15,794.818,5148.558,0.5,271.2,13.6,307.2,0.03,4065.5,747.0,8.538e-01,7.356e-03,1.729e+04,0.000e+00,1.537e-02,0.000e+00,6.205e-02,7.700e-01
"10172","09-Jan-2022",10.64,798.818,5148.558,0.6,271.5,15.5,283.2,0.03,5675.0,487.0,1.435e+00,1.290e-02,1.781e+04,0.000e+00,2.961e-02,5.764e-03,6.918e-02,7.441e-01
"10173","09-Jan-2022",11.18,802.818,5148.558,0.7,271.8,17.7,248.4,0.03,4755.5,846.0,1.304e+00,1.201e-02,1.459e+04,0.000e+00,2.444e-02,9.149e-03,8.137e-02,7.791e-01
"10174","09-Jan-2022",11.54,806.818,5148.558,0.8,271.8,19.1,223.2,0.04,12595.0,663.0,3.526e+00,3.143e-02,1.724e+04,0.000e+00,4.284e-02,2.504e-02,6.199e-02,7.132e-01
"10175","09-Jan-2022",11.85,810.818,5148.558,0.9,271.7,20.2,200.4,0.05,11050.3,663.0,3.142e+00,2.777e-02,1.571e+04,0.000e+00,3.305e-02,2.286e-02,3.024e-02,7.820e-01
"10176","09-Jan-2022",11.24,814.818,5148.558,0.9,271.3,19.6,180.6,0.06,1116.8,687.0,5.857e-01,3.407e-03,4.901e+03,8.624e+03,3.918e-03,6.240e-03,1.191e-02,9.386e-01
"10177","09-Jan-2022",10.53,818.818,5148.558,0.9,270.9,18.6,161.3,0.08,1885.3,386.0,9.929e-01,5.859e-03,8.982e+03,1.626e+04,1.369e-02,6.459e-03,0.000e+00,9.395e-01
"10178","09-Jan-2022",10.06,822.818,5148.558,0.8,270.1,15.5,139.5,0.12,2091.5,330.0,6.668e-01,3.853e-03,9.196e+03,1.845e+04,1.087e-02,0.000e+00,0.000e+00,9.437e-01
"10179","09-Jan-2022",9.63,826.818,5148.558,0.8,269.3,12.4,117.2,0.15,2379.4,1029.0,8.727e-01,5.000e-03,1.135e+04,1.995e+04,1.101e-02,4.340e-03,0.000e+00,9.330e-01
"10180","09-Jan-2022",9.69,830.818,5148.558,0.6,268.8,13.6,93.6,0.18,1209.6,507.0,6.424e-01,2.898e-03,1.159e+04,2.267e+04,3.503e-03,4.340e-03,7.618e-03,9.134e-01
"10181","09-Jan-2022",9.72,834.818,5148.558,0.4,268.2,14.8,70.6,0.21,586.2,827.0,3.951e-01,1.337e-03,5.106e+03,1.130e+04,0.000e+00,3.688e-03,7.470e-03,9.506e-01
"10182","09-Jan-2022",9.56,838.818,5148.558,0.3,267.8,15.5,56.6,0.22,174.3,741.0,9.490e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.840e-02,9.030e-01
"10183","09-Jan-2022",9.56,842.818,5148.558,0.3,267.2,15.9,42.7,0.23,162.4,1512.0,1.809e-02,9.657e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.425e-02,9.130e-01
"10184","09-Jan-2022",10.18,846.818,5148.558,0.3,266.7,15.0,30.8,0.24,43.3,999.0,1.816e-02,1.182e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.230e-03,8.596e-01
"10470","09-Jan-2022",2.86,454.818,5144.558,1.4,262.9,98.2,526.5,1.09,8.6,2525.0,5.421e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.266e-01
"10487","09-Jan-2022",3.61,522.818,5144.558,2.3,263.0,151.9,853.9,0.37,153.0,2140.0,1.021e-01,0.000e+00,0.000e+00,0.000e+00,9.212e-04,0.000e+00,2.054e-02,8.611e-01
"10488","09-Jan-2022",3.60,526.818,5144.558,2.2,263.5,171.8,864.3,0.27,594.9,1885.0,3.113e-01,0.000e+00,0.000e+00,0.000e+00,6.409e-03,0.000e+00,3.046e-02,9.167e-01
"10489","09-Jan-2022",3.61,530.818,5144.558,2.2,263.1,256.4,843.5,0.29,414.9,2864.0,2.081e-01,0.000e+00,0.000e+00,0.000e+00,5.651e-03,0.000e+00,1.909e-04,8.828e-01
"10490","09-Jan-2022",3.62,534.818,5144.558,2.3,262.7,340.5,822.1,0.32,1.9,2278.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.810e-04,6.281e-01
"10502","09-Jan-2022",3.75,582.818,5144.558,3.4,260.9,247.7,806.4,0.21,22.0,2713.0,0.000e+00,0.000e+00,1.288e+03,0.000e+00,0.000e+00,0.000e+00,9.449e-03,7.986e-01
"10503","09-Jan-2022",3.98,586.818,5144.558,3.3,261.4,216.2,834.0,0.18,27.5,2867.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.234e-02,9.270e-01
"10504","09-Jan-2022",4.35,590.818,5144.558,2.9,261.9,174.0,858.5,0.15,1.2,2476.0,3.486e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.728e-03,9.824e-01
"10505","09-Jan-2022",4.80,594.818,5144.558,2.5,262.5,125.4,881.1,0.11,955.1,1934.0,1.727e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.765e-02,9.565e-01
"10506","09-Jan-2022",5.04,598.818,5144.558,2.3,262.6,96.4,877.8,0.09,3038.9,2366.0,7.664e-01,2.930e-03,0.000e+00,0.000e+00,9.225e-03,1.335e-02,5.719e-02,9.025e-01
"10507","09-Jan-2022",5.18,602.818,5144.558,2.2,262.6,75.8,863.3,0.08,9006.3,1745.0,2.970e+00,2.685e-02,5.901e+03,5.393e+03,3.368e-02,4.829e-02,1.387e-01,7.398e-01
"10508","09-Jan-2022",4.96,606.818,5144.558,2.0,261.9,65.1,842.3,0.09,10227.7,1960.0,2.920e+00,2.691e-02,5.860e+03,4.851e+03,3.337e-02,4.044e-02,1.550e-01,7.268e-01
"10509","09-Jan-2022",4.63,610.818,5144.558,1.9,261.1,57.3,819.0,0.10,2662.1,1519.0,5.474e-01,4.681e-03,0.000e+00,0.000e+00,6.928e-03,2.720e-02,5.899e-02,8.626e-01
"10510","09-Jan-2022",4.37,614.818,5144.558,1.9,260.5,66.8,796.9,0.11,239.3,3023.0,1.921e-01,1.115e-03,0.000e+00,0.000e+00,4.541e-03,0.000e+00,3.064e-02,9.289e-01
"10511","09-Jan-2022",4.11,618.818,5144.558,1.9,259.8,79.0,775.1,0.12,0.0,3012.0,1.210e-03,0.000e+00,0.000e+00,0.000e+00,3.710e-04,0.000e+00,8.077e-03,9.756e-01
"10512","09-Jan-2022",4.03,622.818,5144.558,2.0,260.1,116.2,789.9,0.11,0.0,3480.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.841e-01
"10513","09-Jan-2022",3.96,626.818,5144.558,2.1,260.3,153.1,807.8,0.10,0.5,2788.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.782e-01
"10514","09-Jan-2022",4.16,630.818,5144.558,1.9,261.4,120.6,850.3,0.09,2.4,2978.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.781e-01
"10515","09-Jan-2022",4.40,634.818,5144.558,1.7,262.4,89.1,890.2,0.07,35.6,2324.0,7.038e-03,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.035e-03,9.651e-01
"10516","09-Jan-2022",4.98,638.818,5144.558,1.5,263.7,63.9,899.9,0.06,601.9,2650.0,8.070e-02,7.324e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.189e-02,9.333e-01
"10517","09-Jan-2022",5.61,642.818,5144.558,1.3,265.1,40.8,899.7,0.05,892.9,2541.0,1.452e-01,1.337e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.253e-02,9.421e-01
"10518","09-Jan-2022",6.53,646.818,5144.558,1.2,266.7,26.3,857.8,0.04,15.4,2191.0,2.802e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.002e-03,9.781e-01
"10519","09-Jan-2022",7.46,650.818,5144.558,1.1,268.3,16.9,795.3,0.03,999.4,2259.0,3.393e-01,2.484e-03,0.000e+00,0.000e+00,7.869e-03,0.000e+00,3.618e-02,9.169e-01
"10520","09-Jan-2022",8.38,654.818,5144.558,0.9,270.1,22.5,677.6,0.03,2966.6,921.0,8.494e-01,6.305e-03,5.930e+03,0.000e+00,1.379e-02,0.000e+00,1.287e-01,7.973e-01
"10521","09-Jan-2022",9.43,658.818,5144.558,0.8,271.9,28.3,586.9,0.02,5247.8,1293.0,1.717e+00,1.376e-02,1.168e+04,0.000e+00,2.680e-02,0.000e+00,2.665e-01,6.405e-01
"10522","09-Jan-2022",10.73,662.818,5144.558,0.7,273.4,33.3,548.5,0.01,7665.0,822.0,2.933e+00,2.360e-02,2.866e+04,0.000e+00,4.183e-02,0.000e+00,2.890e-01,6.091e-01
"10523","09-Jan-2022",12.52,666.818,5144.558,0.6,274.6,37.6,528.8,0.00,5418.5,1405.0,2.218e+00,1.732e-02,3.603e+04,0.000e+00,2.966e-02,0.000e+00,1.365e-01,7.781e-01
"10524","09-Jan-2022",15.04,670.818,5144.558,0.4,275.4,40.7,535.3,0.00,15933.7,1084.0,2.486e+00,2.267e-02,2.341e+04,0.000e+00,6.695e-02,0.000e+00,1.800e-01,7.308e-01
"10525","09-Jan-2022",15.93,674.818,5144.558,0.2,275.6,36.2,544.1,0.00,31498.7,465.0,4.928e+00,4.223e-02,1.987e+04,1.936e+04,9.619e-02,1.725e-02,4.180e-01,4.390e-01
"10526","09-Jan-2022",15.09,678.818,5144.558,0.4,275.3,24.6,555.0,0.01,26072.6,231.0,5.507e+00,3.911e-02,1.375e+04,2.001e+04,4.773e-02,4.030e-02,2.858e-01,5.858e-01
"10527","09-Jan-2022",13.06,682.818,5144.558,0.6,274.6,18.0,556.1,0.01,18116.0,1266.0,2.514e+00,2.242e-02,1.020e+04,3.100e+03,3.783e-02,6.602e-03,1.957e-01,7.253e-01
"10528","09-Jan-2022",10.18,686.818,5144.558,0.8,273.6,15.2,549.8,0.01,3372.3,1379.0,6.302e-01,5.923e-03,9.543e+03,0.000e+00,9.287e-03,0.000e+00,1.677e-01,7.865e-01
"10529","09-Jan-2022",8.61,690.818,5144.558,0.9,272.4,14.3,536.8,0.02,4787.3,994.0,7.784e-01,7.452e-03,1.144e+04,0.000e+00,1.313e-02,0.000e+00,1.815e-01,7.683e-01
"10530","09-Jan-2022",7.74,694.818,5144.558,1.1,271.0,14.4,520.4,0.02,3748.3,1209.0,6.622e-01,6.082e-03,1.364e+04,0.000e+00,1.187e-02,0.000e+00,1.251e-01,8.243e-01
"10531","09-Jan-2022",7.32,698.818,5144.558,1.2,269.1,14.1,544.2,0.03,1787.8,1600.0,4.848e-01,3.885e-03,1.517e+04,0.000e+00,1.179e-02,0.000e+00,5.324e-02,9.152e-01
"10532","09-Jan-2022",7.07,702.818,5144.558,1.3,267.1,13.6,583.2,0.05,4236.2,1953.0,1.594e+00,1.325e-02,2.072e+04,0.000e+00,3.684e-02,0.000e+00,9.849e-02,8.421e-01
"10533","09-Jan-2022",6.90,706.818,5144.558,1.3,265.9,13.6,648.8,0.06,4356.1,1498.0,1.493e+00,1.261e-02,1.869e+04,0.000e+00,3.189e-02,0.000e+00,7.739e-02,8.672e-01
"10534","09-Jan-2022",6.74,710.818,5144.558,1.4,265.0,13.8,721.4,0.07,2129.4,1844.0,7.980e-01,7.197e-03,4.988e+03,0.000e+00,1.890e-02,0.000e+00,1.777e-02,9.397e-01
"10535","09-Jan-2022",6.62,714.818,5144.558,1.5,264.8,15.2,792.9,0.07,668.2,2367.0,2.136e-01,1.560e-03,3.348e+03,0.000e+00,2.546e-03,0.000e+00,9.479e-03,9.704e-01
"10536","09-Jan-2022",6.52,718.818,5144.558,1.5,264.8,16.9,863.4,0.08,32.3,2532.0,4.904e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.393e-05,9.777e-01
"10537","09-Jan-2022",6.77,722.818,5144.558,1.4,265.8,23.2,878.4,0.08,585.8,1906.0,1.012e-01,7.324e-04,0.000e+00,0.000e+00,6.166e-03,0.000e+00,1.681e-02,9.584e-01
"10538","09-Jan-2022",7.06,726.818,5144.558,1.2,266.8,29.4,885.1,0.08,2241.9,1755.0,4.958e-01,3.758e-03,1.099e+04,0.000e+00,1.742e-02,0.000e+00,5.120e-02,8.969e-01
"10539","09-Jan-2022",7.31,730.818,5144.558,1.0,268.0,25.1,745.1,0.07,3414.4,1269.0,7.512e-01,5.286e-03,1.584e+04,0.000e+00,1.987e-02,0.000e+00,7.945e-02,8.591e-01
"10540","09-Jan-2022",7.58,734.818,5144.558,0.8,269.0,20.9,606.8,0.07,2163.0,1687.0,7.525e-01,4.172e-03,6.466e+03,0.000e+00,2.093e-02,1.199e-02,6.005e-02,8.654e-01
"10541","09-Jan-2022",7.91,738.818,5144.558,0.7,269.5,16.8,488.9,0.07,945.6,1797.0,4.397e-01,2.452e-03,0.000e+00,0.000e+00,9.014e-03,2.070e-02,4.076e-02,9.077e-01
"10542","09-Jan-2022",8.25,742.818,5144.558,0.7,269.9,13.1,378.2,0.06,1055.2,1920.0,3.094e-01,1.751e-03,0.000e+00,0.000e+00,4.931e-03,2.730e-05,3.569e-02,9.355e-01
"10543","09-Jan-2022",8.59,746.818,5144.558,0.6,269.9,11.4,297.7,0.07,2260.8,1439.0,4.991e-01,3.821e-03,8.239e+03,0.000e+00,2.815e-02,0.000e+00,4.204e-02,9.128e-01
"10544","09-Jan-2022",8.95,750.818,5144.558,0.6,269.7,10.2,234.4,0.07,2765.5,945.0,5.581e-01,4.235e-03,1.257e+04,0.000e+00,3.049e-02,0.000e+00,3.034e-02,9.188e-01
"10545","09-Jan-2022",9.40,754.818,5144.558,0.7,269.1,10.2,214.4,0.07,5563.1,859.0,9.392e-01,7.579e-03,1.573e+04,4.552e+03,4.356e-02,0.000e+00,2.782e-02,8.941e-01
"10546","09-Jan-2022",9.75,758.818,5144.558,0.8,268.7,10.4,201.4,0.07,7666.5,697.0,1.249e+00,1.029e-02,1.382e+04,5.908e+03,4.211e-02,0.000e+00,3.335e-02,8.680e-01
"10547","09-Jan-2022",9.89,762.818,5144.558,0.7,268.7,11.0,201.5,0.07,2589.5,1751.0,4.148e-01,2.802e-03,6.093e+03,2.912e+03,1.626e-02,0.000e+00,7.684e-03,9.320e-01
"10548","09-Jan-2022",9.92,766.818,5144.558,0.7,268.6,11.6,206.1,0.07,0.9,1780.0,1.433e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.827e-01
"10549","09-Jan-2022",9.78,770.818,5144.558,0.6,268.7,12.5,217.6,0.06,273.3,1421.0,1.170e-01,5.732e-04,3.926e+03,0.000e+00,1.546e-03,0.000e+00,6.232e-03,9.720e-01
"10550","09-Jan-2022",9.67,774.818,5144.558,0.5,268.9,12.7,235.1,0.06,1018.1,1168.0,3.136e-01,2.357e-03,9.644e+03,0.000e+00,4.000e-03,0.000e+00,1.181e-02,9.427e-01
"10551","09-Jan-2022",9.58,778.818,5144.558,0.3,269.4,12.1,259.2,0.05,1382.9,758.0,3.713e-01,2.993e-03,1.124e+04,0.000e+00,6.584e-03,0.000e+00,2.640e-02,9.183e-01
"10552","09-Jan-2022",9.57,782.818,5144.558,0.3,269.9,11.9,284.6,0.05,628.9,757.0,1.446e-01,9.554e-04,1.157e+04,0.000e+00,3.919e-03,0.000e+00,1.802e-02,9.471e-01
"10553","09-Jan-2022",9.61,786.818,5144.558,0.3,270.5,12.0,311.4,0.04,657.8,839.0,1.436e-01,9.872e-04,1.248e+04,0.000e+00,3.472e-03,0.000e+00,1.578e-02,9.375e-01
"10554","09-Jan-2022",9.83,790.818,5144.558,0.4,271.1,12.9,326.2,0.03,1520.0,909.0,3.932e-01,3.248e-03,1.458e+04,0.000e+00,5.619e-03,0.000e+00,1.936e-02,8.973e-01
"10555","09-Jan-2022",10.14,794.818,5144.558,0.4,271.7,14.4,333.5,0.03,3231.9,526.0,6.975e-01,6.051e-03,1.141e+04,0.000e+00,1.103e-02,0.000e+00,4.230e-02,8.154e-01
"10556","09-Jan-2022",10.60,798.818,5144.558,0.5,272.1,16.8,310.9,0.02,4451.1,576.0,1.209e+00,1.029e-02,1.331e+04,0.000e+00,2.373e-02,5.764e-03,6.126e-02,8.090e-01
"10557","09-Jan-2022",11.13,802.818,5144.558,0.7,272.5,19.5,275.9,0.02,3944.3,750.0,1.206e+00,1.048e-02,1.149e+04,0.000e+00,2.622e-02,9.149e-03,4.623e-02,8.542e-01
"10558","09-Jan-2022",11.51,806.818,5144.558,0.8,272.5,21.7,252.3,0.03,10960.2,439.0,3.272e+00,2.879e-02,1.423e+04,0.000e+00,4.033e-02,2.624e-02,4.758e-02,7.903e-01
"10559","09-Jan-2022",11.85,810.818,5144.558,0.9,272.5,23.8,232.4,0.04,11145.1,283.0,4.176e+00,3.430e-02,1.585e+04,1.003e+04,5.082e-02,3.388e-02,3.300e-02,7.738e-01
"10560","09-Jan-2022",11.28,814.818,5144.558,0.8,272.2,23.2,215.4,0.05,2835.0,554.0,2.347e+00,1.497e-02,1.495e+04,2.050e+04,2.455e-02,2.271e-02,2.489e-02,8.215e-01
"10561","09-Jan-2022",10.54,818.818,5144.558,0.8,271.9,22.1,199.2,0.07,2744.0,416.0,1.408e+00,7.929e-03,1.583e+04,2.113e+04,2.031e-02,6.459e-03,0.000e+00,8.719e-01
"10562","09-Jan-2022",10.15,822.818,5144.558,0.8,271.1,18.2,174.8,0.11,2232.9,831.0,9.729e-01,5.668e-03,1.214e+04,1.950e+04,1.390e-02,2.381e-03,0.000e+00,9.344e-01
"10563","09-Jan-2022",9.79,826.818,5144.558,0.8,270.2,13.8,149.4,0.15,1077.5,431.0,4.755e-01,2.357e-03,8.554e+03,1.729e+04,3.503e-03,2.681e-03,0.000e+00,9.133e-01
"10564","09-Jan-2022",9.77,830.818,5144.558,0.6,269.6,15.3,120.2,0.17,1549.7,459.0,5.728e-01,3.471e-03,6.741e+03,1.369e+04,3.503e-03,4.340e-03,7.735e-03,8.979e-01
"10565","09-Jan-2022",9.75,834.818,5144.558,0.5,268.9,16.8,91.1,0.19,984.5,876.0,2.036e-01,1.624e-03,0.000e+00,1.317e+03,2.077e-03,0.000e+00,1.192e-02,9.066e-01
"10566","09-Jan-2022",9.66,838.818,5144.558,0.5,268.2,17.4,72.2,0.21,310.0,1809.0,5.392e-02,4.313e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.284e-03,9.513e-01
"10567","09-Jan-2022",9.68,842.818,5144.558,0.6,267.5,17.6,53.4,0.22,99.4,2123.0,2.350e-02,1.335e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.273e-02,7.776e-01
"10852","09-Jan-2022",2.93,446.818,5140.558,1.2,263.5,72.9,505.0,1.04,0.0,2886.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.285e-01
"10853","09-Jan-2022",2.99,450.818,5140.558,1.4,263.4,81.8,511.7,0.98,9.0,2811.0,3.510e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.759e-01
"10854","09-Jan-2022",3.14,454.818,5140.558,1.4,263.6,67.6,530.8,1.04,240.9,1764.0,4.901e-02,4.025e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.389e-02,9.401e-01
"10855","09-Jan-2022",3.30,458.818,5140.558,1.5,263.8,52.8,550.7,1.07,59.3,3097.0,5.621e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.063e-03,5.952e-01
"10871","09-Jan-2022",3.91,522.818,5140.558,2.1,264.6,99.9,895.3,0.29,828.4,2246.0,5.405e-01,0.000e+00,0.000e+00,0.000e+00,7.437e-03,0.000e+00,2.974e-02,8.331e-01
"10872","09-Jan-2022",3.92,526.818,5140.558,2.1,264.8,112.0,905.7,0.22,1573.6,1599.0,6.608e-01,0.000e+00,0.000e+00,0.000e+00,1.234e-02,0.000e+00,4.782e-02,9.124e-01
"10873","09-Jan-2022",3.90,530.818,5140.558,2.1,264.3,171.7,872.1,0.24,1467.6,2704.0,6.199e-01,0.000e+00,0.000e+00,0.000e+00,1.234e-02,0.000e+00,2.800e-02,9.192e-01
"10874","09-Jan-2022",3.88,534.818,5140.558,2.1,263.7,231.0,837.5,0.26,2.1,2686.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.635e-01
"10888","09-Jan-2022",4.61,590.818,5140.558,2.5,262.9,120.2,886.7,0.13,0.0,2870.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.187e-01
"10889","09-Jan-2022",5.03,594.818,5140.558,2.2,263.4,85.2,914.1,0.10,0.6,2654.0,6.369e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.954e-03,9.752e-01
"10890","09-Jan-2022",5.22,598.818,5140.558,2.0,263.5,65.5,911.5,0.09,113.3,3127.0,3.143e-02,3.185e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.887e-02,9.632e-01
"10891","09-Jan-2022",5.30,602.818,5140.558,1.9,263.5,52.7,895.1,0.08,2155.8,1420.0,8.051e-01,7.101e-03,4.574e+02,9.304e+03,3.623e-03,6.055e-03,5.405e-02,9.071e-01
"10892","09-Jan-2022",5.08,606.818,5140.558,1.8,262.7,45.4,863.0,0.08,2383.1,2689.0,7.688e-01,7.006e-03,6.172e+01,9.390e+03,3.623e-03,3.072e-02,5.942e-02,8.743e-01
"10893","09-Jan-2022",4.76,610.818,5140.558,1.7,261.7,40.0,825.7,0.09,241.0,2437.0,1.890e-01,1.115e-03,0.000e+00,0.000e+00,4.117e-03,1.098e-02,2.027e-02,9.288e-01
"10894","09-Jan-2022",4.49,614.818,5140.558,1.7,261.0,46.1,801.5,0.09,233.0,1862.0,1.902e-01,1.115e-03,0.000e+00,0.000e+00,4.541e-03,0.000e+00,1.553e-02,9.442e-01
"10895","09-Jan-2022",4.24,618.818,5140.558,1.8,260.3,54.2,779.8,0.10,233.0,2586.0,1.880e-01,1.115e-03,0.000e+00,0.000e+00,4.541e-03,0.000e+00,1.408e-02,9.621e-01
"10896","09-Jan-2022",4.14,622.818,5140.558,1.8,260.5,80.5,797.9,0.09,0.0,3049.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.841e-01
"10897","09-Jan-2022",4.05,626.818,5140.558,1.8,260.9,107.9,819.6,0.08,11.3,2944.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.134e-03,9.623e-01
"10898","09-Jan-2022",4.23,630.818,5140.558,1.6,262.3,87.4,877.5,0.07,26.8,1885.0,2.685e-02,3.185e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.148e-03,9.563e-01
"10899","09-Jan-2022",4.46,634.818,5140.558,1.3,263.8,67.6,930.2,0.06,168.1,1960.0,2.124e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.388e-02,9.447e-01
"10900","09-Jan-2022",5.11,638.818,5140.558,1.1,265.3,51.2,909.3,0.05,1105.9,1470.0,1.732e-01,1.656e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.458e-02,9.138e-01
"10901","09-Jan-2022",5.84,642.818,5140.558,1.0,266.8,36.1,879.0,0.04,1402.5,1379.0,2.323e-01,2.038e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.389e-02,9.097e-01
"10902","09-Jan-2022",6.97,646.818,5140.558,0.9,268.3,25.8,802.4,0.03,2455.0,2274.0,6.705e-01,5.032e-03,3.329e+03,0.000e+00,1.165e-02,0.000e+00,6.571e-02,9.010e-01
"10903","09-Jan-2022",8.08,650.818,5140.558,0.8,269.8,22.4,719.9,0.02,2755.8,1343.0,9.441e-01,6.114e-03,1.182e+04,0.000e+00,9.238e-03,0.000e+00,9.889e-02,8.505e-01
"10904","09-Jan-2022",9.06,654.818,5140.558,0.8,271.3,41.8,623.4,0.02,9931.7,692.0,2.530e+00,2.051e-02,2.076e+04,0.000e+00,3.521e-02,7.335e-05,2.093e-01,6.703e-01
"10905","09-Jan-2022",10.03,658.818,5140.558,0.8,272.7,56.7,547.8,0.02,11594.0,750.0,3.418e+00,2.818e-02,3.011e+04,0.000e+00,5.323e-02,0.000e+00,3.827e-01,4.834e-01
"10906","09-Jan-2022",10.95,662.818,5140.558,0.8,273.8,60.0,517.0,0.01,9993.7,967.0,3.676e+00,3.016e-02,2.972e+04,0.000e+00,5.542e-02,0.000e+00,3.475e-01,5.407e-01
"10907","09-Jan-2022",12.50,666.818,5140.558,0.7,274.7,57.7,501.0,0.00,4754.1,1236.0,1.865e+00,1.532e-02,2.051e+04,0.000e+00,2.818e-02,0.000e+00,1.324e-01,7.988e-01
"10908","09-Jan-2022",15.07,670.818,5140.558,0.6,275.3,46.1,507.8,0.00,8145.2,985.0,1.382e+00,1.232e-02,1.629e+04,0.000e+00,3.470e-02,0.000e+00,1.571e-01,7.543e-01
"10909","09-Jan-2022",15.77,674.818,5140.558,0.6,275.3,34.4,514.7,0.00,11845.7,532.0,2.699e+00,2.146e-02,9.212e+03,1.809e+04,4.274e-02,8.039e-03,3.817e-01,5.152e-01
"10910","09-Jan-2022",14.26,678.818,5140.558,0.7,274.8,23.8,521.5,0.01,17291.3,611.0,2.860e+00,2.385e-02,1.078e+04,1.863e+04,3.511e-02,1.200e-02,3.157e-01,5.870e-01
"10911","09-Jan-2022",12.29,682.818,5140.558,0.9,273.9,17.6,523.1,0.01,15084.9,1309.0,2.024e+00,2.041e-02,7.094e+03,0.000e+00,3.377e-02,5.446e-03,1.605e-01,7.553e-01
"10912","09-Jan-2022",9.99,686.818,5140.558,1.0,272.7,15.1,520.4,0.02,2845.7,1568.0,4.353e-01,4.490e-03,0.000e+00,0.000e+00,1.107e-02,0.000e+00,1.674e-01,7.867e-01
"10913","09-Jan-2022",8.62,690.818,5140.558,1.0,271.3,14.2,514.7,0.02,2439.5,1193.0,4.144e-01,3.917e-03,4.916e+03,0.000e+00,6.080e-03,0.000e+00,1.256e-01,8.426e-01
"10914","09-Jan-2022",7.83,694.818,5140.558,1.1,269.9,14.1,507.7,0.03,2423.4,1672.0,4.472e-01,4.012e-03,1.140e+04,0.000e+00,1.036e-02,0.000e+00,7.813e-02,8.899e-01
"10915","09-Jan-2022",7.43,698.818,5140.558,1.1,268.4,13.7,531.2,0.04,612.8,2182.0,3.479e-01,2.357e-03,1.248e+04,0.000e+00,6.260e-03,0.000e+00,5.886e-02,9.171e-01
"10916","09-Jan-2022",7.20,702.818,5140.558,1.2,266.8,13.2,568.0,0.05,4689.1,1400.0,1.476e+00,1.188e-02,2.680e+04,0.000e+00,3.308e-02,0.000e+00,8.076e-02,8.542e-01
"10917","09-Jan-2022",6.95,706.818,5140.558,1.2,265.9,13.0,635.6,0.06,5764.4,1941.0,1.735e+00,1.474e-02,2.619e+04,0.000e+00,3.821e-02,0.000e+00,7.239e-02,8.612e-01
